mesh_id,disease_name,taxonomic_level,ncbi_taxon_id,scientific_name,relative_abundance,run_id,project_id,country,host_age,sex,phenotype
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.13629,SRR7811058,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1654,Actinomyces,0.0847208,SRR7811058,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,99.86,SRR7811058,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,38.422,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,204475,Gemmiger,5.79488,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,102106,Collinsella,4.31183,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,3.68016,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,2.97787,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,2.92687,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,2.77778,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,2.35405,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,1.6753,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,0.906309,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.870998,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,244127,Anaerotruncus,0.623823,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1159323,Macellibacteroides,0.568895,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,0.513967,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,872,Desulfovibrio,0.49435,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,420345,Lactonifactor,0.266792,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,61170,Holdemania,0.129473,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.102009,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,508459,Cloacibacillus,0.0902385,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1654,Actinomyces,0.0823917,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,990721,Christensenella,0.0745449,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239759,Alistipes,0.0392342,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,196081,Scardovia,0.0156937,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,60.6011,SRR7811059,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,14.8763,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,204475,Gemmiger,11.6763,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,4.47283,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,4.22008,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,3.02853,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,1.14642,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,1.12385,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,0.821448,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,117563,Granulicatella,0.681531,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,0.636396,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,620,Shigella,0.320455,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1380,Atopobium,0.293374,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,32207,Rothia,0.171511,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1386,Bacillus,0.162484,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,286,Pseudomonas,0.0270807,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,112.683,SRR7811060,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,13.7736,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,838,Prevotella,4.9156,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,2.78221,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,2.77671,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,1.98493,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,397864,Barnesiella,1.87497,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,1.02821,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,577309,Paraprevotella,0.995216,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239759,Alistipes,0.989718,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,0.775279,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,102106,Collinsella,0.428878,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,0.324408,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,0.318909,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,28050,Lachnospira,0.318909,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,283168,Odoribacter,0.285919,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.252928,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1350,Enterococcus,0.241931,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,0.197944,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,39948,Dialister,0.153956,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,133925,Olsenella,0.0879749,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,130.984,SRR7811080,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,20.9857,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239934,Akkermansia,16.6248,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,204475,Gemmiger,6.89482,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,3.17896,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239759,Alistipes,2.68068,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,2.29827,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,1.42918,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.977249,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,0.957936,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1159323,Macellibacteroides,0.784117,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,970,Selenomonas,0.695276,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,0.548495,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,151037,Anaerosinus,0.54077,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,0.490556,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,0.482831,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,577309,Paraprevotella,0.390127,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,397864,Barnesiella,0.316737,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,0.289698,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,0.266522,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.158368,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,420345,Lactonifactor,0.13133,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,508459,Cloacibacillus,0.115879,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1185408,Defluviitalea,0.0502144,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,990721,Christensenella,0.0270385,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,77.3688,SRR7811098,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,18.5361,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,10.5011,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,8.32345,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,5.90072,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,204475,Gemmiger,4.74271,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,2.81796,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,420345,Lactonifactor,2.51759,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,1.51767,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,1.07897,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,0.841831,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.707454,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,102106,Collinsella,0.466366,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,33042,Coprococcus,0.15809,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,46255,Weissella,0.154138,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,0.118568,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,117563,Granulicatella,0.0869496,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1159323,Macellibacteroides,0.0671884,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,32207,Rothia,0.0434748,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,82.8393,SRR7811121,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,8.64524,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,6.3974,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,2.2514,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,102106,Collinsella,2.20502,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,1.82324,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,1.78399,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,1.09537,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.784957,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,838,Prevotella,0.688622,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,0.413887,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,0.403183,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,117563,Granulicatella,0.264031,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239759,Alistipes,0.235487,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,33042,Coprococcus,0.221215,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,620,Shigella,0.217647,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1350,Enterococcus,0.199807,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.185535,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,32207,Rothia,0.132016,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1386,Bacillus,0.128448,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1185408,Defluviitalea,0.110608,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1253,Pediococcus,0.0749277,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1380,Atopobium,0.0749277,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,286,Pseudomonas,0.0606558,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,61170,Holdemania,0.0535198,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,872,Desulfovibrio,0.0535198,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,0.0356799,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,142.919,SRR7811126,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,28.5138,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,16.0047,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,7.65223,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,5.56271,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,4.92409,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,2.51527,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,151037,Anaerosinus,1.12599,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.801076,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,204475,Gemmiger,0.487368,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,61170,Holdemania,0.358523,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,102106,Collinsella,0.302504,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,0.224077,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,651554,Paraeggerthella,0.0728251,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,117563,Granulicatella,0.0728251,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,62.764,SRR7811132,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,8.39842,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,6.99868,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,5.48925,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,4.01053,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,2.92672,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,2.31681,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,2.15007,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,1.59719,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,1.29882,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,0.574813,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,117563,Granulicatella,0.118473,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,118966,Anaerorhabdus,0.0921457,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,128.056,SRR7811133,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,35.9171,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,10.0395,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,7.6368,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,7.58586,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,7.05098,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,4.52095,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,2.92482,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,1.4518,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,420345,Lactonifactor,1.34992,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,1.13342,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,0.246211,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1386,Bacillus,0.0212251,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,40.2428,SRR7811134,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,15.8806,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,5.59463,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,4.7449,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,2.16359,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,1.29958,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,1.21033,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,117563,Granulicatella,0.981827,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,0.803313,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,151037,Anaerosinus,0.792602,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,420345,Lactonifactor,0.649791,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1386,Bacillus,0.50698,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1654,Actinomyces,0.467707,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,0.346317,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,32207,Rothia,0.135671,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,118747,Bulleidia,0.12496,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1159323,Macellibacteroides,0.0749759,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,286,Pseudomonas,0.0499839,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.0464137,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,620,Shigella,0.024992,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,128.202,SRR7811135,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,204475,Gemmiger,12.1282,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,9.64514,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,6.24479,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,3.61809,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,2.94635,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,78119,Succinispira,2.49236,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239759,Alistipes,2.0013,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,1.7882,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,1.27397,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1185408,Defluviitalea,0.810711,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,580596,Butyricicoccus,0.555916,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,61170,Holdemania,0.514222,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.500324,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,0.328917,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,44748,Sporobacter,0.24553,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,100883,Coprobacillus,0.213101,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1159323,Macellibacteroides,0.213101,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,100175,Papillibacter,0.199203,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,620,Shigella,0.162142,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,0.120448,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,872,Desulfovibrio,0.111183,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,283168,Odoribacter,0.0741221,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,990721,Christensenella,0.0463263,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,-1,Unknown,107.533,SRR7811136,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1678,Bifidobacterium,7.46504,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239934,Akkermansia,5.52759,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,816,Bacteroides,2.86295,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1485,Clostridium,2.78159,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,838,Prevotella,2.45614,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1159323,Macellibacteroides,2.41546,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,239759,Alistipes,1.67811,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,118747,Bulleidia,1.50013,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,216851,Faecalibacterium,1.38825,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,841,Roseburia,1.23061,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,84111,Eggerthella,1.01195,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1263,Ruminococcus,0.956013,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,102106,Collinsella,0.742436,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,963,Herbaspirillum,0.437325,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,133925,Olsenella,0.416984,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,1301,Streptococcus,0.325451,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,872,Desulfovibrio,0.300025,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,397864,Barnesiella,0.249174,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,292632,Subdoligranulum,0.228833,SRR7811137,,China,,,Cognitive Dysfunction
D060825,Cognitive Dysfunction,genus,189330,Dorea,0.213577,SRR7811137,,China,,,Cognitive Dysfunction
